variant	model	repetition	task_yaml	expected_verdict	status	category	cputime_seconds	walltime_seconds	memory_bytes	starttime	executions	xml
before	sc	r04	c/pthread-theta/unwind3-1.yml	false	false(unreach-call)	correct	0.070338577	0.07815799000672996	25931776	2026-07-15T19:16:11.776620+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/butterfly.yml	true	true	correct	13.145204543	13.162204673979431	26017792	2026-07-15T19:16:11.837295+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/fib_safe-5.yml	true	true	correct	4.037626747	4.048378275998402	25899008	2026-07-15T19:16:11.616719+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/fib_safe-6.yml	true	true	correct	20.97616097	20.99047514499398	25907200	2026-07-15T19:16:11.610039+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/fib_unsafe-5.yml	false	false(unreach-call)	correct	1.192919138	1.2002547729643993	25841664	2026-07-15T19:16:11.638438+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/fib_unsafe-6.yml	false	false(unreach-call)	correct	5.863441496	5.8751902129733935	25821184	2026-07-15T19:16:11.671718+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/fib_unsafe-7.yml	false	false(unreach-call)	correct	30.480418139	30.58424728200771	25890816	2026-07-15T19:16:11.689184+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/lazy01.yml	false	false(unreach-call)	correct	0.075261058	0.08148474700283259	25833472	2026-07-15T19:16:11.718990+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/queue.yml	false	false(unreach-call)	correct	0.096290381	0.10188370000105351	25985024	2026-07-15T19:16:12.035947+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/queue_longer.yml	false	TIMEOUT	error	61.027996609	61.05614170897752	622927872	2026-07-15T19:16:12.014091+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/queue_ok.yml	true	true	correct	0.080332274	0.09214283397886902	26025984	2026-07-15T19:16:11.968557+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/queue_ok_longer.yml	true	true	correct	1.347195953	1.3517844749731012	160497664	2026-07-15T19:16:11.993036+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/queue_ok_longest.yml	true	true	correct	7.126843855	7.139769200992305	596914176	2026-07-15T19:16:11.997975+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/reorder_2.yml	false	false(unreach-call)	correct	0.160456479	0.1696800380013883	25911296	2026-07-15T19:16:12.087832+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/singleton.yml	false	false(unreach-call)	correct	0.078039262	0.08199131698347628	26005504	2026-07-15T19:16:12.032983+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/singleton_with-uninit-problems.yml	true	true	correct	0.074314414	0.08212689700303599	26120192	2026-07-15T19:16:12.040548+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/stateful01-1.yml	false	false(unreach-call)	correct	0.072076683	0.07847260998096317	25960448	2026-07-15T19:16:11.329171+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/stateful01-2.yml	true	true	correct	0.068670379	0.07551373000023887	25915392	2026-07-15T19:16:11.308471+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/triangular-1.yml	true	true	correct	4.951362851	4.9736338799702935	25853952	2026-07-15T19:16:11.400825+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/triangular-2.yml	false	false(unreach-call)	correct	1.262423097	1.2697744090110064	25870336	2026-07-15T19:16:11.412017+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r04	c/pthread/twostage_3.yml	false	false(unreach-call)	correct	0.090694272	0.09568978199968114	26214400	2026-07-15T19:16:12.220099+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r04/perf-caat-sc.2026-07-15_19-16-10.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_01-priv_nr_true.yml	true	true	correct	0.060079963	0.06586118199629709	25833472	2026-07-15T19:17:14.035090+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_18-first-reads_true.yml	true	true	correct	0.062927717	0.06909448798978701	25804800	2026-07-15T19:17:13.819207+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_18-first-reads_unknown_1_neg.yml	false	false(unreach-call)	correct	0.076193359	0.08009264600696042	25899008	2026-07-15T19:17:13.797949+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_18-first-reads_unknown_2_pos.yml	false	false(unreach-call)	correct	0.067993769	0.07366474799346179	25894912	2026-07-15T19:17:13.779609+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_19-publish-precision_true.yml	true	true	correct	0.067869746	0.07765525503782555	25784320	2026-07-15T19:17:14.060229+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_19-publish-precision_unknown_1_neg.yml	false	false(unreach-call)	correct	0.056204532	0.06479368504369631	25776128	2026-07-15T19:17:13.997385+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_19-publish-precision_unknown_1_pos.yml	false	false(unreach-call)	correct	0.06873351	0.07634947303449735	25792512	2026-07-15T19:17:13.941305+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_19-publish-precision_unknown_2_neg.yml	false	false(unreach-call)	correct	0.064874079	0.07582118600839749	25812992	2026-07-15T19:17:13.963580+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_19-publish-precision_unknown_2_pos.yml	false	false(unreach-call)	correct	0.066070404	0.07961732900002971	25878528	2026-07-15T19:17:13.973609+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_20-publish-regression_true.yml	true	true	correct	0.0681811	0.07689041300909594	25837568	2026-07-15T19:17:14.191894+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_24-multiple-protecting_true.yml	true	true	correct	0.071307372	0.08013850805582479	25894912	2026-07-15T19:17:14.322723+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_25-struct_nr_true.yml	true	true	correct	0.0703089	0.07746245904127136	25829376	2026-07-15T19:17:14.106358+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_27-multiple-protecting2_true.yml	true	true	correct	0.078356826	0.08894297998631373	25886720	2026-07-15T19:17:14.361566+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_29-multiple-protecting2-vesal_true.yml	true	true	correct	0.067529317	0.07456911896588281	25825280	2026-07-15T19:17:14.307585+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_30-traces-oplus-vs-meet_true.yml	true	true	correct	0.068502817	0.07558174297446385	25882624	2026-07-15T19:17:14.210480+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_31-traces-mine-vs-mutex_true.yml	true	true	correct	0.068537329	0.073384195973631	25886720	2026-07-15T19:17:14.156113+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_32-traces-mine-vs-oplus-vs-meet_true.yml	true	true	correct	0.068255398	0.07873820600798354	25853952	2026-07-15T19:17:14.219035+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_33-traces-v-matters_true.yml	true	true	correct	0.069415163	0.07614096498582512	25812992	2026-07-15T19:17:14.087511+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_34-traces-minepp-L-needs-to-be-um_true.yml	true	true	correct	0.064204227	0.07329584599938244	25878528	2026-07-15T19:17:14.258289+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_35-traces-ex-2_true.yml	true	true	correct	0.067805138	0.07067574001848698	25808896	2026-07-15T19:17:13.831390+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_36-traces-ex-3_true.yml	true	true	correct	0.063907868	0.0738080469891429	25759744	2026-07-15T19:17:13.813100+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_37-traces-ex-4_true.yml	true	true	correct	0.06631988	0.07673856901237741	25849856	2026-07-15T19:17:13.859714+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_38-traces-ex-4-switch_true.yml	true	true	correct	0.067798515	0.07301424402976409	25849856	2026-07-15T19:17:13.881299+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_40-traces-ex-6_true.yml	true	true	correct	0.066743025	0.06868017901433632	25825280	2026-07-15T19:17:13.722940+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_41-traces-ex-7_unknown_1_neg.yml	false	false(unreach-call)	correct	0.066551675	0.07127202401170507	25796608	2026-07-15T19:17:13.708477+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_41-traces-ex-7_unknown_1_pos.yml	false	false(unreach-call)	correct	0.066573355	0.07325543201295659	25817088	2026-07-15T19:17:13.697703+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_42-traces-ex-mini_true.yml	true	true	correct	0.06701523	0.07419075898360461	25784320	2026-07-15T19:17:14.070609+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_44-traces-mine2_true.yml	true	true	correct	0.065481227	0.07257070601917803	25788416	2026-07-15T19:17:13.763419+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_45-traces-per-global-and-current-lock-mine-incomparable_true.yml	true	true	correct	0.059759163	0.06992495799204335	25780224	2026-07-15T19:17:14.010339+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_46-refine-protected1_true.yml	true	true	correct	0.065919544	0.0696517460164614	25776128	2026-07-15T19:17:13.675584+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_47-refine-protected2_true.yml	true	true	correct	0.064066101	0.0786291909753345	25837568	2026-07-15T19:17:13.665418+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_57-singlethreaded-unlock_true.yml	true	true	correct	0.051690268	0.06360933795804158	25735168	2026-07-15T19:17:13.649813+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_58-singlethreaded-lock_true.yml	true	true	correct	0.065177545	0.06955285504227504	25755648	2026-07-15T19:17:13.740592+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_66-mine-W-init_true.yml	true	true	correct	0.067653797	0.07706530898576602	25698304	2026-07-15T19:17:13.630220+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r05	c/goblint-regression/13-privatized_68-pfscan_protected_loop_minimal_interval_true.yml	true	true	correct	0.073849035	0.08082782902056351	25952256	2026-07-15T19:17:14.290931+00:00		/data3/sujie/experiments/caat-optimization/acyclic-closure-slicing/formal-fresh/before/sc/r05/perf-caat-sc.2026-07-15_19-17-13.results.caat-sc.perf.unreach-call.xml.bz2
