variant	model	repetition	task_yaml	expected_verdict	status	category	cputime_seconds	walltime_seconds	memory_bytes	starttime	executions	xml
before	pso	r02	c/goblint-regression/28-race_reach_45-escape_racing.yml	false	false(unreach-call)	correct	0.063638957	0.08021483104676008	26071040	2026-07-15T12:47:19.873272+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/goblint-regression/28-race_reach_46-escape_racefree.yml	true	true	correct	0.061826984	0.08137743000406772	26025984	2026-07-15T12:47:19.865424+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/goblint-regression/36-apron_11-traces-max-simple_true.yml	true	true	correct	0.062491009	0.0675304289907217	26005504	2026-07-15T12:47:19.183188+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/goblint-regression/36-apron_16-traces-unprot2_true.yml	true	true	correct	0.066045238	0.07353202102240175	25985024	2026-07-15T12:47:19.147301+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/goblint-regression/36-apron_17-traces-rpb-litmus_unknown_1_neg.yml	false	false(unreach-call)	correct	0.060506561	0.0658290340215899	26025984	2026-07-15T12:47:19.497183+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/goblint-regression/36-apron_21-traces-cluster-based_true.yml	true	true	correct	0.073517102	0.08212196099339053	26124288	2026-07-15T12:47:19.604716+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/goblint-regression/36-apron_22-traces-write-centered-vs-meet-mutex_true_no-overflow.yml	true	true	correct	0.061227377	0.0668713369523175	26046464	2026-07-15T12:47:19.621965+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/goblint-regression/36-apron_41-threadenter-no-locals_unknown_1_pos.yml	false	false(unreach-call)	correct	0.07118593	0.0764544999692589	25890816	2026-07-15T12:47:19.144529+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/ldv-races/race-1_1-join.yml	true	true	correct	0.068496946	0.12995432200841606	26218496	2026-07-15T12:47:20.671364+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/ldv-races/race-1_2-join.yml	false	false(unreach-call)	correct	0.071710476	0.2910583869670518	26279936	2026-07-15T12:47:20.873794+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/ldv-races/race-1_3-join.yml	false	false(unreach-call)	correct	0.073298548	0.08982419199310243	26210304	2026-07-15T12:47:20.667965+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/ldv-races/race-2_1-container_of.yml	true	true	correct	0.072551805	0.27950274699833244	26349568	2026-07-15T12:47:20.923573+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/ldv-races/race-3_1-container_of-global.yml	true	true	correct	0.070274184	0.18833123601507396	26345472	2026-07-15T12:47:20.954219+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/ldv-races/race-4_1-thread_local_vars.yml	true	true	correct	0.074913003	0.2388009310234338	26333184	2026-07-15T12:47:20.915858+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-C-DAC/pthread-demo-datarace-3.yml	false	false(unreach-call)	correct	0.149702285	0.20369763701455668	26083328	2026-07-15T12:47:20.438437+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-atomic/dekker-unfair.yml	true	true	correct	0.066694207	0.07968248397810385	26099712	2026-07-15T12:47:20.082736+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-atomic/dekker.yml	true	true	correct	0.063035695	0.07300654397113249	26083328	2026-07-15T12:47:20.069366+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-atomic/szymanski.yml	true	true	correct	0.087259789	0.09887259604874998	26083328	2026-07-15T12:47:20.064363+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-atomic/time_var_mutex.yml	true	true	correct	0.060358789	0.08078075101366267	26083328	2026-07-15T12:47:19.732221+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-deagle/circular_buffer_bad.yml	false	false(unreach-call)	correct	0.126818534	0.13406889897305518	26169344	2026-07-15T12:47:19.912308+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-deagle/circular_buffer_ok.yml	true	TIMEOUT	error	60.957814853	61.01210363802966	26087424	2026-07-15T12:47:20.008829+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-ext/01b_inc.yml	true	true	correct	0.062598217	0.08033093699486926	26038272	2026-07-15T12:47:19.768717+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-ext/02_inc_cas.yml	true	true	correct	0.061807915	0.10334420402068645	25956352	2026-07-15T12:47:19.781874+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-ext/14_spin2003.yml	true	true	correct	0.056113623	0.06637526804115623	25948160	2026-07-15T12:47:19.627189+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-ext/29_conditionals_vs.yml	true	true	correct	0.060244133	0.06782717001624405	25960448	2026-07-15T12:47:19.641125+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-ext/43_NetBSD_sysmon_power_sliced.yml	true	true	correct	0.060051649	0.08280686201760545	26005504	2026-07-15T12:47:20.160032+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-ext/45_monabsex1_vs.yml	true	true	correct	0.060110934	0.06813386303838342	25956352	2026-07-15T12:47:19.713464+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-ext/46_monabsex2_vs.yml	true	true	correct	0.063383388	0.07124469999689609	26013696	2026-07-15T12:47:19.684714+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-ext/48_ticket_lock_low_contention_vs-pthread.yml	true	true	correct	0.062625766	0.07114195096073672	25972736	2026-07-15T12:47:19.656732+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-ext/48_ticket_lock_low_contention_vs.yml	true	true	correct	0.062676019	0.08425142802298069	26075136	2026-07-15T12:47:19.846729+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-theta/exponential-nondet.yml	true	true	correct	0.064104938	0.09270391799509525	26136576	2026-07-15T12:47:20.105500+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-theta/unwind2-1.yml	false	false(unreach-call)	correct	0.065521464	0.08327438199194148	26099712	2026-07-15T12:47:20.117203+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-theta/unwind2-100.yml	false	false(unreach-call)	correct	0.063787199	0.12077882804442197	26157056	2026-07-15T12:47:20.122372+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread-theta/unwind3-1.yml	false	false(unreach-call)	correct	0.063721981	0.071963035967201	26087424	2026-07-15T12:47:20.094019+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/butterfly.yml	true	TIMEOUT	error	60.913335973	61.01460810098797	26165248	2026-07-15T12:47:20.166272+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/fib_safe-5.yml	true	TIMEOUT	error	60.985419338	61.01088082802016	26021888	2026-07-15T12:47:19.924691+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/fib_safe-6.yml	true	TIMEOUT	error	60.986468688	61.00693285901798	26021888	2026-07-15T12:47:19.930765+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/fib_unsafe-5.yml	false	TIMEOUT	error	60.975180724	61.0124560870463	26042368	2026-07-15T12:47:19.942307+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/fib_unsafe-6.yml	false	TIMEOUT	error	60.019463275	61.00940871203784	26038272	2026-07-15T12:47:19.954072+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/fib_unsafe-7.yml	false	TIMEOUT	error	61.004413209	62.093501878960524	26001408	2026-07-15T12:47:19.973554+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/lazy01.yml	false	false(unreach-call)	correct	0.065211258	0.07011119998060167	26116096	2026-07-15T12:47:19.989888+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/queue.yml	false	false(unreach-call)	correct	3.729889143	3.9073115129722282	26193920	2026-07-15T12:47:20.388897+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/queue_longer.yml	false	TIMEOUT	error	60.743923704	61.01827120198868	104615936	2026-07-15T12:47:20.368112+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/queue_ok.yml	true	true	correct	0.124387359	0.1546072600176558	26157056	2026-07-15T12:47:20.262256+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/queue_ok_longer.yml	true	TIMEOUT	error	60.978234164	61.07811180700082	1098215424	2026-07-15T12:47:20.309902+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/queue_ok_longest.yml	true	TIMEOUT	error	61.028640708	61.07033868395956	1290792960	2026-07-15T12:47:20.371730+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/reorder_2.yml	false	false(unreach-call)	correct	1.919754361	1.9723608570056967	26152960	2026-07-15T12:47:20.455826+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/singleton.yml	false	false(unreach-call)	correct	0.075946299	0.10402209998574108	26173440	2026-07-15T12:47:20.380884+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/singleton_with-uninit-problems.yml	true	true	correct	0.073344584	0.10450430901255459	26226688	2026-07-15T12:47:20.392258+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/stateful01-1.yml	false	false(unreach-call)	correct	0.064210211	0.08922972099389881	26083328	2026-07-15T12:47:19.725100+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/stateful01-2.yml	true	true	correct	0.070437918	0.0833407299942337	26087424	2026-07-15T12:47:19.729840+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/triangular-1.yml	true	TIMEOUT	error	60.873804091	61.01167954097036	26103808	2026-07-15T12:47:19.773931+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/triangular-2.yml	false	false(unreach-call)	correct	55.374919996	55.42082763102371	26066944	2026-07-15T12:47:19.777823+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
before	pso	r02	c/pthread/twostage_3.yml	false	false(unreach-call)	correct	0.103415576	0.16272211901377887	26353664	2026-07-15T12:47:20.580821+00:00		optimization-analysis/continuous/shared-dependency-adjacency/server/formal-fresh/before/pso/r02/perf-caat-pso.2026-07-15_12-47-18.results.caat-pso.perf.unreach-call.xml.bz2
