variant	model	repetition	task_yaml	expected_verdict	status	category	cputime_seconds	walltime_seconds	memory_bytes	starttime	executions	xml
before	sc	r06	c/pthread-ext/48_ticket_lock_low_contention_vs.yml	true	true	correct	0.063703586	0.07169787696329877	25878528	2026-07-15T13:13:04.050843+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-theta/exponential-nondet.yml	true	true	correct	0.067211599	0.13692083297064528	25960448	2026-07-15T13:13:04.381698+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-theta/unwind2-1.yml	false	false(unreach-call)	correct	0.062994225	0.10185512696625665	25968640	2026-07-15T13:13:04.373338+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-theta/unwind2-100.yml	false	false(unreach-call)	correct	0.062137532	0.08760073699522763	25956352	2026-07-15T13:13:04.390824+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread-theta/unwind3-1.yml	false	false(unreach-call)	correct	0.063908798	0.07881043502129614	25915392	2026-07-15T13:13:04.339336+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/butterfly.yml	true	true	correct	21.437429008	21.475498220999725	25989120	2026-07-15T13:13:04.348636+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/fib_safe-5.yml	true	true	correct	5.377752542	5.396163732046261	25829376	2026-07-15T13:13:04.134472+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/fib_safe-6.yml	true	true	correct	28.86730158	28.874975771002937	25825280	2026-07-15T13:13:04.130785+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/fib_unsafe-5.yml	false	false(unreach-call)	correct	1.441981603	1.4913544410374016	25825280	2026-07-15T13:13:04.154703+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/fib_unsafe-6.yml	false	false(unreach-call)	correct	8.152504678	8.16811631800374	25907200	2026-07-15T13:13:04.197425+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/fib_unsafe-7.yml	false	false(unreach-call)	correct	41.656238751	41.73878298600903	25907200	2026-07-15T13:13:04.227408+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/lazy01.yml	false	false(unreach-call)	correct	0.065042753	0.08196086896350607	25919488	2026-07-15T13:13:04.250071+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/queue.yml	false	false(unreach-call)	correct	0.088632218	0.11204436497064307	26005504	2026-07-15T13:13:04.571460+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/queue_longer.yml	false	TIMEOUT	error	60.990671095	61.039736923004966	407343104	2026-07-15T13:13:04.577443+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/queue_ok.yml	true	true	correct	0.077003854	0.08434890501666814	26030080	2026-07-15T13:13:04.485698+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/queue_ok_longer.yml	true	true	correct	2.56742839	2.6143453220138326	164495360	2026-07-15T13:13:04.552282+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/queue_ok_longest.yml	true	true	correct	14.960994106	15.121383143006824	613195776	2026-07-15T13:13:04.555708+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/reorder_2.yml	false	false(unreach-call)	correct	0.15631916	0.2678066449589096	26017792	2026-07-15T13:13:04.690677+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/singleton.yml	false	false(unreach-call)	correct	0.071142083	0.09122055000625551	26046464	2026-07-15T13:13:04.620546+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/singleton_with-uninit-problems.yml	true	true	correct	0.073724078	0.11517046100925654	26091520	2026-07-15T13:13:04.637737+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/stateful01-1.yml	false	false(unreach-call)	correct	0.065372403	0.07478859002003446	25890816	2026-07-15T13:13:03.942122+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/stateful01-2.yml	true	true	correct	0.065826268	0.08353463001549244	25939968	2026-07-15T13:13:03.954360+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/triangular-1.yml	true	true	correct	5.938827405	5.950443136040121	25894912	2026-07-15T13:13:03.992972+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/triangular-2.yml	false	false(unreach-call)	correct	1.400421079	1.4059541649767198	25911296	2026-07-15T13:13:04.019031+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	sc	r06	c/pthread/twostage_3.yml	false	false(unreach-call)	correct	0.081067396	0.14945644204271957	26222592	2026-07-15T13:13:04.741140+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/sc/r06/perf-caat-sc.2026-07-15_13-13-03.results.caat-sc.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_01-priv_nr_true.yml	true	true	correct	0.069133595	0.07678139599738643	25989120	2026-07-15T13:14:06.532515+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_18-first-reads_true.yml	true	true	correct	0.067986565	0.07508960494305938	25948160	2026-07-15T13:14:06.401892+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_18-first-reads_unknown_1_neg.yml	false	false(unreach-call)	correct	0.070344063	0.07182909297989681	26001408	2026-07-15T13:14:06.379479+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_18-first-reads_unknown_2_pos.yml	false	false(unreach-call)	correct	0.067189361	0.07605828798841685	25964544	2026-07-15T13:14:06.369149+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_19-publish-precision_true.yml	true	true	correct	0.058579514	0.06648744601989165	25980928	2026-07-15T13:14:06.542549+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_19-publish-precision_unknown_1_neg.yml	false	false(unreach-call)	correct	0.058934281	0.0716777199995704	26046464	2026-07-15T13:14:06.493630+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_19-publish-precision_unknown_1_pos.yml	false	false(unreach-call)	correct	0.07045606	0.08009860699530691	25923584	2026-07-15T13:14:06.469072+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_19-publish-precision_unknown_2_neg.yml	false	false(unreach-call)	correct	0.057104125	0.06312515097670257	25976832	2026-07-15T13:14:06.502311+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_19-publish-precision_unknown_2_pos.yml	false	false(unreach-call)	correct	0.068874089	0.07738418102962896	25976832	2026-07-15T13:14:06.479150+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_20-publish-regression_true.yml	true	true	correct	0.058458593	0.0744813330238685	26034176	2026-07-15T13:14:06.640263+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_24-multiple-protecting_true.yml	true	true	correct	0.074462719	0.0829713279963471	26083328	2026-07-15T13:14:06.696535+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_25-struct_nr_true.yml	true	true	correct	0.063551867	0.07791791099589318	25952256	2026-07-15T13:14:06.577558+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_27-multiple-protecting2_true.yml	true	true	correct	0.071480178	0.08465237100608647	26120192	2026-07-15T13:14:06.744839+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_29-multiple-protecting2-vesal_true.yml	true	true	correct	0.060376231	0.06685232796007767	26025984	2026-07-15T13:14:06.690390+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_30-traces-oplus-vs-meet_true.yml	true	true	correct	0.060881877	0.07148110098205507	25997312	2026-07-15T13:14:06.637298+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_31-traces-mine-vs-mutex_true.yml	true	true	correct	0.060261709	0.07334526896011084	25997312	2026-07-15T13:14:06.621154+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_32-traces-mine-vs-oplus-vs-meet_true.yml	true	true	correct	0.058164675	0.07486182398861274	26079232	2026-07-15T13:14:06.640587+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_33-traces-v-matters_true.yml	true	true	correct	0.070616702	0.08109753002645448	25931776	2026-07-15T13:14:06.567598+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_34-traces-minepp-L-needs-to-be-um_true.yml	true	true	correct	0.068479839	0.07883676199708134	26062848	2026-07-15T13:14:06.660894+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_35-traces-ex-2_true.yml	true	true	correct	0.068168484	0.08314560999860987	25989120	2026-07-15T13:14:06.414124+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_36-traces-ex-3_true.yml	true	true	correct	0.058146588	0.06121298501966521	25956352	2026-07-15T13:14:06.391362+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_37-traces-ex-4_true.yml	true	true	correct	0.070024898	0.07596809801179916	26030080	2026-07-15T13:14:06.435434+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
before	tso	r01	c/goblint-regression/13-privatized_38-traces-ex-4-switch_true.yml	true	true	correct	0.057407411	0.06909332901705056	26030080	2026-07-15T13:14:06.445665+00:00		optimization-analysis/continuous/offline-ring-worklist/server/formal-fresh/before/tso/r01/perf-caat-tso.2026-07-15_13-14-06.results.caat-tso.perf.unreach-call.xml.bz2
